Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.00105042 1.26982e-05
0.0011283 1.36389e-05
0.00120143 1.45223e-05
0.00127388 1.53974e-05
0.00133646 1.61532e-05
0.00159356 1.92576e-05
0.00164939 3.20406e-05
0.00190213 3.54774e-05
0.00195674 3.65069e-05
0.00201075 3.75287e-05
0.00206144 3.85578e-05
0.00211224 3.95322e-05
0.00215425 4.03994e-05
0.00219084 4.10966e-05
0.00221929 4.16373e-05
0.00224256 4.20711e-05
0.00226207 4.24358e-05
0.00227887 4.27512e-05
0.00229339 4.30239e-05
0.00230583 4.32576e-05
0.00231637 4.34555e-05
0.00232519 4.36212e-05
0.00233252 4.37583e-05
0.00233854 4.3871e-05
0.00234348 4.39632e-05
0.00234751 4.40385e-05
0.00235081 4.40999e-05
0.00235349 4.41499e-05
0.00235567 4.41906e-05
0.00235744 4.42235e-05
0.00235887 4.42502e-05
0.00236001 4.42715e-05
0.00236093 4.42886e-05
0.00236166 4.43022e-05
0.00236224 4.4313e-05
0.00236269 4.43214e-05
0.00236304 4.4328e-05
0.00236332 4.43331e-05
0.00236353 4.4337e-05
0.00236369 4.43401e-05
0.00236382 4.43424e-05
0.00236391 4.43441e-05
0.00236398 4.43454e-05
0.00236403 4.43464e-05
0.00236407 4.43471e-05
0.0023641 4.43476e-05
0.00236412 4.4348e-05
0.00236414 4.43483e-05
0.00236415 4.43485e-05
0.00236416 4.43487e-05
0.00236417 4.43488e-05
0.00236417 4.43489e-05
0.00236417 4.4349e-05
0.00236418 4.4349e-05
0.00236418 4.4349e-05
0.00236418 4.4349e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0.00236418 4.43491e-05
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0 0
0 0
0 0
0 0
0 0
0.00114193 1.38036e-05
0.00157451 1.90276e-05
0.00186201 3.58354e-05
0.00236467 4.63285e-05
0.00280176 6.61672e-05
0.00315599 7.73948e-05
0.00357634 8.9382e-05
0.00393138 0.000111394
0.00431292 0.000124291
0.00465454 0.000134814
0.00499794 0.00014528
0.00532004 0.000157856
0.00564783 0.000180888
0.00594179 0.000193587
0.00622009 0.00020332
0.006517 0.000212361
0.00694545 0.000222358
0.00720777 0.000229882
0.0074065 0.00023633
0.00759038 0.000242882
0.00776885 0.000251495
0.00792587 0.000269805
0.00807173 0.000277581
0.00819054 0.000282251
0.00829187 0.000285734
0.00837567 0.000288608
0.00844752 0.000291088
0.0085094 0.000293244
0.00856277 0.000295112
0.00860844 0.000296712
0.00864713 0.000298064
0.00867961 0.000299193
0.00870661 0.000300125
0.0087289 0.000300889
0.00874721 0.000301513
0.00876221 0.000302022
0.00877447 0.000302437
0.00878448 0.000302775
0.00879262 0.00030305
0.00879922 0.000303273
0.00880455 0.000303453
0.00880883 0.000303598
0.00881226 0.000303713
0.00881499 0.000303805
0.00881714 0.000303878
0.00881884 0.000303935
0.00882016 0.000303979
0.00882119 0.000304014
0.00882199 0.00030404
0.0088226 0.00030406
0.00882306 0.000304076
0.00882341 0.000304087
0.00882368 0.000304096
0.00882387 0.000304103
0.00882402 0.000304108
0.00882413 0.000304111
0.00882421 0.000304114
0.00882427 0.000304116
0.00882431 0.000304117
0.00882434 0.000304118
0.00882437 0.000304119
0.00882438 0.00030412
0.0088244 0.00030412
0.00882441 0.00030412
0.00882441 0.000304121
0.00882442 0.000304121
0.00882442 0.000304121
0.00882442 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0.00882443 0.000304121
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0
0.00159696 1.92987e-05
0.00207083 4.20062e-05
0.00295264 7.04591e-05
0.003687 9.34269e-05
0.00448729 0.000131437
0.00536752 0.000172551
0.00630676 0.00020639
0.00750062 0.000244653
0.00863919 0.000295651
0.00973874 0.000341844
0.0109147 0.000396248
0.0120458 0.000442154
0.0131904 0.000487878
0.014285 0.00053359
0.0153562 0.000587672
0.0163838 0.000631367
0.0173851 0.000672813
0.0183315 0.000714218
0.0192355 0.000754354
0.0200631 0.000800545
0.0208231 0.000834613
0.0215168 0.000863821
0.0221495 0.000890054
0.0227277 0.000913946
0.0232604 0.000936154
0.0237426 0.000957614
0.0241858 0.000978609
0.0245702 0.000995866
0.0249076 0.00100971
0.0251942 0.00102127
0.0254405 0.00103122
0.0256527 0.00103989
0.0258359 0.00104744
0.0259937 0.00105398
0.0261284 0.00105957
0.0262427 0.0010643
0.0263386 0.00106823
0.0264186 0.00107148
0.0264849 0.00107414
0.0265394 0.00107631
0.0265842 0.00107809
0.0266209 0.00107955
0.0266508 0.00108073
0.0266752 0.0010817
0.026695 0.00108248
0.026711 0.00108311
0.0267239 0.00108361
0.0267341 0.00108402
0.0267423 0.00108434
0.0267488 0.00108459
0.0267539 0.00108479
0.0267579 0.00108495
0.026761 0.00108507
0.0267634 0.00108516
0.0267652 0.00108523
0.0267666 0.00108529
0.0267676 0.00108533
0.0267684 0.00108536
0.026769 0.00108538
0.0267695 0.0010854
0.0267698 0.00108541
0.0267701 0.00108542
0.0267702 0.00108543
0.0267704 0.00108543
0.0267705 0.00108544
0.0267705 0.00108544
0.0267706 0.00108544
0.0267706 0.00108544
0.0267706 0.00108544
0.0267707 0.00108544
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0.0267707 0.00108545
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0.00158108 0.00487801
0.00221764 0.00490456
0.00345169 0.00494494
0.00461984 0.000137519
0.00615174 0.000201393
0.00806897 0.000277521
0.0100856 0.000356179
0.0123074 0.000455883
0.014744 0.000567815
0.0173011 0.000679816
0.0200287 0.000804381
0.0228508 0.000926523
0.0257899 0.00105578
0.0288136 0.00119894
0.0318573 0.00133561
0.0348959 0.00147136
0.0378923 0.00161531
0.0408324 0.0017486
0.0436781 0.00187806
0.0464129 0.00200345
0.0490287 0.00213248
0.0515168 0.00224687
0.0538453 0.00235342
0.0560098 0.00245358
0.0580047 0.00254476
0.0598303 0.0026278
0.0614948 0.00270549
0.0630054 0.00278552
0.064372 0.00285005
0.065606 0.00290628
0.0667038 0.00295597
0.0676775 0.00299937
0.0685255 0.00303696
0.0692623 0.00306961
0.0699008 0.00309813
0.0704533 0.00312311
0.0709301 0.00314497
0.0713395 0.0031639
0.071689 0.0031801
0.0719852 0.0031937
0.0722342 0.00320496
0.0724421 0.00321421
0.0726145 0.0032218
0.0727569 0.00322802
0.072874 0.00323312
0.07297 0.00323729
0.0730485 0.00324069
0.0731124 0.00324347
0.0731643 0.00324571
0.0732062 0.00324752
0.0732399 0.00324898
0.0732669 0.00325014
0.0732884 0.00325107
0.0733054 0.00325179
0.0733188 0.00325237
0.0733292 0.00325281
0.0733374 0.00325316
0.0733437 0.00325343
0.0733485 0.00325363
0.0733522 0.00325379
0.0733549 0.0032539
0.0733571 0.00325399
0.0733586 0.00325406
0.0733598 0.0032541
0.0733607 0.00325414
0.0733613 0.00325417
0.0733617 0.00325419
0.0733621 0.0032542
0.0733623 0.00325421
0.0733625 0.00325422
0.0733627 0.00325422
0.0733628 0.00325423
0.0733628 0.00325423
0.0733629 0.00325423
0.0733629 0.00325424
0.073363 0.00325424
0.073363 0.00325424
0.073363 0.00325424
0.073363 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.073363 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0.0733631 0.00325424
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0 0.00485883
0.00119331 0.00487331
0.00178157 0.00489539
0.00293136 0.00493168
0.00414649 0.00498262
0.00591527 0.00505401
0.00838265 0.00515261
0.011322 0.00528102
0.0150107 0.000581419
0.0191823 0.000762008
0.0239529 0.000981585
0.029301 0.00123072
