Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0.00618575
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0.00100963 1.22053e-05
0.00114719 1.38672e-05
0.00127817 1.54492e-05
0.00163068 1.97057e-05
0.00177714 3.4569e-05
0.00213844 4.0058e-05
0.00233287 4.35047e-05
0.00249917 4.89122e-05
0.00276257 6.51347e-05
0.00291863 7.10826e-05
0.00309253 7.49394e-05
0.0032159 7.81049e-05
0.00333104 8.10401e-05
0.00343328 8.36261e-05
0.00352442 8.58906e-05
0.00361381 8.79825e-05
0.0036961 9.03588e-05
0.0038095 9.50651e-05
0.00388742 0.000109748
0.0039862 0.00011426
0.00403923 0.000116079
0.00408404 0.000117208
0.00411455 0.000118081
0.00414058 0.000118826
0.00416264 0.000119457
0.00418123 0.000119988
0.00419678 0.000120431
0.00420969 0.000120799
0.00422037 0.000121102
0.00422915 0.000121352
0.00423635 0.000121556
0.00424224 0.000121722
0.00424702 0.000121858
0.0042509 0.000121968
0.00425403 0.000122056
0.00425655 0.000122127
0.00425855 0.000122184
0.00426015 0.000122229
0.0042614 0.000122264
0.00426238 0.000122292
0.00426314 0.000122313
0.00426373 0.00012233
0.00426417 0.000122342
0.00426451 0.000122352
0.00426477 0.000122359
0.00426496 0.000122364
0.00426511 0.000122368
0.00426521 0.000122371
0.00426529 0.000122373
0.00426534 0.000122375
0.00426539 0.000122376
0.00426542 0.000122377
0.00426544 0.000122378
0.00426546 0.000122378
0.00426547 0.000122378
0.00426548 0.000122379
0.00426548 0.000122379
0.00426549 0.000122379
0.00426549 0.000122379
0.00426549 0.000122379
0.00426549 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
0.0042655 0.000122379
